company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,local_portfolio,local_coinv,local_network_score,high_local_net_median,high_local_net_top20,high_portfolio_top20,high_coinv_top20,in_peer_top10_20km,in_coinv_peer_top20_30km,in_portfolio_peer_top20_30km,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,peer_coinv_top20_threshold,peer_portfolio_top20_threshold
13790,Fabacus,https://www.crunchbase.com/organization/fabacus,United Kingdom,51.4893335,-0.1440551,2016,2.0,True,True,False,False,True,True,False,False,False,True,False,False,False,True,0,2,3,0.0,0.0,2016-12-20,2019-02-15,Venture - Series Unknown,2016,83.66666666666667,True,,True,,10.5,26.3,False,,True,,False,,False,,False,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,2,,True,,False,True,,True,True,False,False,False,False,True,False,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,1.8329662247986436,0.0,5.220649113122439,0.0,1.8329662247986436,5.220649113122439,0.0,0.0,0.0,3.49337400877005,0.2782495612734916,5.220649113122439,5.0,4.0,0.2569636424365148,1,0,0,0,0,0,0,1.97,6.803505257608338,False,False,True,False,True,True,,,45.0,65.0
242,Primetric,https://www.crunchbase.com/organization/primetric,Poland,51.1089776,17.0326689,2016,3.0,True,False,False,False,False,False,False,False,False,True,False,False,False,True,4,2,2,1.0,1.25,2020-04-01,2021-10-09,Seed,2020,23.5,True,False,True,True,8.0,2.0,False,False,False,False,False,False,False,False,False,False,False,False,1,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,20,0,False,19,1,0.0526315789473684,0.0512932943875505,0.21667097873246585,0.1505544774236692,0.0,0.3011089548473384,0.0,0.0,0.0,0.3011089548473384,0.3011089548473384,0.3011089548473384,0.3011089548473384,0.3011089548473384,0.3011089548473384,5.0,0.0,0.1089851172067322,0,0,0,0,1,1,1,1.97,4.93806460126142,True,False,False,True,True,True,2023-08-03,7.0,0.0,1.400000000000002
1520,Socius,https://www.crunchbase.com/organization/socius,Norway,59.9723975,10.7757292,2016,2.0,True,True,False,False,False,False,False,False,False,True,True,False,False,True,0,3,3,0.0,0.4316,2013-10-01,2016-08-08,Seed,2013,50.5,False,,True,,4.8,207.5,False,,True,,True,,True,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,True,True,True,False,True,False,True,False,117,1,True,52,16,0.3076923076923077,0.2682639865946793,0.0068796624669323235,6.461794663103616,0.8451954661380524,8.33399439542547,0.8451954661380524,6.461794663103616,8.33399439542547,0.0,0.0,0.0,4.5526895516485375,0.0,9.105379103297077,6.0,2.0,0.2252883124345997,1,0,0,0,0,0,0,1.97,3.92395157629342,False,False,False,False,False,False,,,6.0,7.600000000000008
13723,Flow Engineering,https://www.crunchbase.com/organization/the-engineering-company,United Kingdom,51.4893335,-0.1440551,2016,1.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,1,3,26,3.0,8.5,2017-10-01,2022-12-06,Seed,2017,125.75,True,True,True,True,7.2,20.2,True,False,True,True,True,False,False,False,True,False,False,False,18,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,18,1.0,True,True,False,True,True,True,True,True,False,False,False,True,False,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,2.5525655364433986,0.0,8.755918082111087,0.0,2.5401482309665773,8.755918082111087,0.0,2.642591001150354,7.700597191737697,3.741268973620567,0.0,9.085362136774373,224.0,194.0,0.9533507729036644,1,1,1,1,0,1,1,1.97,7.696667081526462,False,False,False,False,False,False,,,45.0,65.0
13717,MiAlgae,https://www.crunchbase.com/organization/mialgae,United Kingdom,55.9519018,-3.1904199,2016,1.0,True,False,False,False,True,False,True,True,True,True,False,False,False,True,2,2,4,1.0,1.973351,2018-06-14,2020-01-08,Series A,2018,131.6,True,True,True,False,14.2,24.4,False,False,True,False,False,False,True,True,False,False,False,False,3,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,4,1.0,True,True,False,False,False,True,True,False,False,False,False,True,False,45,1,True,41,8,0.1951219512195122,0.1782482314063188,0.28153747747239416,2.2007793762827275,0.0,10.937077436048934,0.0,2.750974220353409,10.937077436048934,0.0,0.0,0.0,4.401512905689177,0.0,11.00343841265086,16.0,9.0,0.4240093823628616,1,0,0,0,0,1,1,1.97,7.696667081526462,False,False,True,False,True,True,,,9.0,13.0
13729,Mind Foundry,https://www.crunchbase.com/organization/mind-foundry,United Kingdom,51.7774778,-1.26491,2016,2.0,True,True,False,False,True,False,False,False,True,True,False,False,False,True,0,3,2,1.0,11.075939,2016-02-09,2019-03-13,Series B,2016,133.4,True,True,False,False,5.6,23.6,True,False,True,True,False,False,False,False,False,False,False,False,2,0,True,False,False,True,True,True,False,True,False,True,False,True,False,True,False,5,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,67,1,True,46,17,0.3695652173913043,0.3144933299024376,0.0028729268903192485,0.05138735653793465,0.002872926890319054,0.08373030963634503,0.002872926890319054,0.043301618263332044,0.08373030963634503,0.08373030963634503,0.08373030963634503,0.08373030963634503,0.04935165998297288,0.0,0.08225276663828812,26.0,9.0,0.4699028056225189,1,0,1,0,0,1,0,1.97,6.803505257608338,False,True,True,True,True,True,,,6.200000000000003,26.80000000000001
13732,Forecast,https://www.crunchbase.com/organization/forecasthq,United Kingdom,51.4893335,-0.1440551,2016,4.0,True,True,False,False,True,False,False,False,True,True,False,False,False,True,0,4,5,3.0,9.7,2016-06-23,2019-11-01,Series A,2016,99.5,True,True,True,True,13.2,22.7,False,False,True,True,False,False,False,False,False,False,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,False,True,True,False,False,False,False,False,False,True,True,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,0.8783155718240837,0.0,0.9581956178754963,0.958073972961678,0.958180412261269,0.9581956178754963,0.0,0.718585890949713,0.9581956178754963,0.16331870356503464,0.0,0.9581956178754963,19.0,27.0,0.5347992328622975,1,1,0,1,0,0,0,1.97,6.803505257608338,False,False,True,False,True,True,,,45.0,65.0
13715,Ably Realtime,https://www.crunchbase.com/organization/ably,United Kingdom,51.4893335,-0.1440551,2016,3.0,True,True,False,False,False,False,False,False,False,True,True,False,False,True,1,1,1,1.0,2.0,2017-07-13,2017-07-13,Series B,2017,66.0,True,True,False,False,4.0,16.0,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1645,418,0.2541033434650456,0.2264208498717795,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,0.4829222843065828,1,1,1,0,0,0,0,1.97,7.696667081526462,False,True,True,True,True,True,,,45.0,65.0
13702,Perlego,https://www.crunchbase.com/organization/perlego,United Kingdom,51.4893335,-0.1440551,2016,2.0,False,True,False,False,False,True,False,False,False,True,True,False,False,True,0,3,12,1.0,5.98017,2016-08-31,2018-09-07,Venture - Series Unknown,2016,22.133333333333333,True,True,True,False,5.6,2.9,False,False,False,False,True,False,False,False,False,False,False,False,8,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,9,1.0,True,True,False,True,True,True,True,True,False,False,False,True,False,1939,5,True,1645,418,0.2541033434650456,0.2264208498717795,0.004639509600861782,0.5248801671397721,0.0,5.569791902778005,0.0,0.5725965459706605,5.569791902778005,0.0,0.0,0.0,1.036048297680298,0.0,5.839501533268643,43.0,67.0,0.694598603497673,1,1,1,1,0,1,0,1.97,6.803505257608338,False,True,True,True,True,True,,,45.0,65.0
13710,Rovco,https://www.crunchbase.com/organization/rovco,United Kingdom,51.450363,-2.600511,2016,3.0,True,False,True,False,True,True,False,False,False,True,False,True,False,True,1,2,5,0.0,3.19699,2017-10-07,2018-05-14,Series B,2017,46.0,False,,True,,8.2,6.0,True,,False,,True,,True,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,4,,True,,False,True,,True,True,True,False,False,False,True,False,36,1,True,42,5,0.119047619047619,0.1124779834266902,0.09861106188293778,1.24440810895997,0.1701966800850627,5.5066026200077065,0.1701966800850627,1.24440810895997,5.5066026200077065,0.0,0.0,0.0,2.290760577826563,0.0,5.667549164000746,2.0,0.0,0.0402231640645322,0,0,0,0,0,0,0,1.97,7.696667081526462,True,False,True,True,True,True,2024-09-16,8.0,2.4000000000000057,7.0
13713,Pikl,https://www.crunchbase.com/organization/inlet,United Kingdom,52.6285576,1.2923954,2016,1.0,True,False,False,False,False,False,False,False,True,False,False,False,False,True,3,2,5,2.0,3.164697,2019-05-28,2020-09-22,Equity Crowdfunding,2019,66.8,True,False,True,True,17.0,19.2,False,False,True,False,True,True,True,False,False,False,False,False,1,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,4,2.0,True,True,False,True,True,True,True,True,False,False,False,True,False,8,0,False,8,1,0.125,0.1177830356563834,0.09245881349671337,1.1644803115353655,0.0,5.317863862062155,0.0,1.826047589430764,5.317863862062155,0.1602789062301372,0.17212939469226723,0.18397988315439728,2.167741187519325,0.0,5.317863862062155,4.0,4.0,0.2388768829477851,1,0,0,0,1,0,0,1.97,8.006700845440367,False,False,False,False,False,False,,,7.0,4.2
13696,Proximie,https://www.crunchbase.com/organization/proximie,United Kingdom,51.4893335,-0.1440551,2016,2.0,True,True,False,False,True,False,False,True,False,True,False,False,False,True,0,1,1,1.0,0.0,2016-10-20,2016-10-20,Series C,2016,17.0,False,False,True,True,0.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,False,False,False,False,False,False,1939,5,True,1645,418,0.2541033434650456,0.2264208498717795,0.004639509600861782,3.45725651900164,3.45725651900164,3.45725651900164,0.0,0.0,0.0,3.45725651900164,3.45725651900164,3.45725651900164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.97,6.803505257608338,False,True,True,True,True,True,,,45.0,65.0
13861,Circles powered by StepLadder,https://www.crunchbase.com/organization/stepladder,United Kingdom,51.4893335,-0.1440551,2016,2.0,True,True,False,False,True,False,False,False,True,False,False,False,False,True,2,2,3,3.0,3.247511,2018-03-15,2019-10-25,Undisclosed,2018,255.75,True,True,True,True,48.5,46.2,True,True,True,True,True,True,False,False,True,True,False,False,3,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,3,2.0,True,True,False,True,True,True,True,False,False,False,False,True,False,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,2.700558463144442,0.0,10.80223385257777,0.0,0.0,0.0,0.0,3.6007446175259226,10.80223385257777,5.401116926288884,0.0,10.80223385257777,143.0,118.0,0.8636689105370915,1,1,1,1,0,1,1,1.97,7.696667081526462,False,False,False,False,False,False,,,45.0,65.0
13850,The Bunch,https://www.crunchbase.com/organization/the-bunch,United Kingdom,51.450363,-2.600511,2016,2.0,True,False,False,False,False,False,False,False,True,False,False,False,False,True,3,2,5,1.0,1.268335,2019-10-01,2020-12-24,Venture - Series Unknown,2019,162.2,False,False,True,True,9.0,10.4,False,False,True,True,True,False,True,True,True,True,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,5,1.0,True,True,True,True,False,False,False,False,False,False,False,True,True,36,1,True,42,6,0.1428571428571428,0.1335313926245225,0.09861106188293778,0.1818126061441444,0.1701966800850627,0.20133537763847334,0.1701966800850627,0.17693191327056218,0.19713761282706066,0.20133537763847334,0.20133537763847334,0.20133537763847334,0.13088653002660294,0.0,0.25427438218377413,3.0,5.0,0.2335038930296898,1,0,0,0,0,1,0,1.97,8.006700845440367,False,False,True,False,True,True,,,2.4000000000000057,7.0
13847,ResponseiQ,https://www.crunchbase.com/organization/response-iq,United Kingdom,51.4893335,-0.1440551,2016,1.0,True,True,False,False,False,False,False,False,False,True,True,False,False,True,0,3,3,1.0,3.239669,2016-09-23,2019-03-31,Seed,2016,137.0,True,True,True,False,22.8,8.4,False,False,True,True,False,False,False,False,False,False,False,False,4,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,5,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,0.02808687905301197,0.0,0.14043439526505982,0.0,0.04681146508835328,0.14043439526505982,0.0,0.0,0.0,0.05617375810602393,0.0,0.14043439526505982,84.0,66.0,0.7585574999598841,1,1,1,1,0,1,1,1.97,6.803505257608338,False,False,False,False,False,False,,,45.0,65.0
13871,Stowga,https://www.crunchbase.com/organization/stowga,United Kingdom,51.4893335,-0.1440551,2016,1.0,True,True,False,False,True,True,False,False,False,False,False,False,False,True,0,2,6,1.0,2.416602,2016-03-01,2017-12-12,Seed,2016,218.0,True,False,True,True,5.9,35.2,True,False,True,True,True,False,False,False,True,False,False,False,6,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,6,0.0,True,False,False,True,True,True,True,False,False,True,False,True,False,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,1.3584923951032164,0.0,9.627517654238297,0.0,1.375359664891185,9.627517654238297,1.2404215065874356,1.2404215065874356,1.2404215065874356,2.6405360937835396,0.0,9.627517654238297,175.0,184.0,0.9241447168010064,1,1,1,1,0,1,1,1.97,6.803505257608338,False,False,False,False,False,False,,,45.0,65.0
13899,BotsCrew,https://www.crunchbase.com/organization/botscrew,United Kingdom,51.4893335,-0.1440551,2016,2.0,True,True,False,False,True,False,False,False,False,True,True,False,False,True,4,1,1,0.0,0.05,2020-03-10,2020-03-10,Pre-Seed,2020,448.0,False,,True,,8.0,13.0,False,,True,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,True,,False,False,False,False,False,False,True,True,1939,5,True,1645,418,0.2541033434650456,0.2264208498717795,0.004639509600861782,1.7854362637165104,1.7854362637165104,1.7854362637165104,1.7854362637165104,1.7854362637165104,1.7854362637165104,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.3338572616046727,1,0,0,0,0,0,0,1.97,7.901377353792616,True,False,False,True,True,True,2025-01-29,9.0,45.0,65.0
13873,NextUp,https://www.crunchbase.com/organization/nextup-comedy,United Kingdom,51.4893335,-0.1440551,2016,4.0,False,True,False,False,False,False,False,False,False,True,True,False,False,True,1,3,6,2.0,0.554622,2017-07-15,2017-10-01,Equity Crowdfunding,2017,8.555555555555555,True,True,True,True,2.0,0.2,False,False,False,False,False,False,False,False,True,False,False,False,4,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,5,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,0.016331314514147082,0.0,0.0816565725707354,0.0,0.02041414314268385,0.0816565725707354,0.0,0.0,0.0,0.032662629028294164,0.0,0.0816565725707354,2.0,8.0,0.2422452800100328,1,0,0,0,0,0,0,1.97,7.696667081526462,False,False,False,False,False,False,,,45.0,65.0
13872,ThirdEye,https://www.crunchbase.com/organization/thirdeye-2,United Kingdom,51.4893335,-0.1440551,2016,3.0,True,True,False,False,True,True,False,False,False,True,False,False,False,True,0,1,5,1.0,0.874258,2016-07-05,2016-07-05,Series A,2016,141.6,True,True,False,False,9.7,22.8,False,False,True,True,True,False,True,False,True,False,False,False,5,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,5,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1645,418,0.2541033434650456,0.2264208498717795,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,97.0,0.8217681650683827,1,1,1,1,0,1,1,1.97,6.803505257608338,True,False,True,True,True,True,2021-11-10,5.0,45.0,65.0
13830,Zegami,https://www.crunchbase.com/organization/zegami,United Kingdom,51.7520131,-1.2578499,2016,3.0,True,True,False,False,True,False,False,True,False,True,False,False,False,True,0,1,1,0.0,0.0,2016-01-20,2016-01-20,Series B,2016,165.0,True,,False,,7.0,30.0,False,,True,,False,,False,,False,,False,,0,0,False,,False,True,,False,,False,,False,,False,,False,,1,,True,,True,True,,False,False,False,False,False,False,True,True,65,1,True,54,18,0.3333333333333333,0.2876820724517809,0.0,0.08225276663828812,0.08225276663828812,0.08225276663828812,0.08225276663828812,0.08225276663828812,0.08225276663828812,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.2569636424365148,1,0,0,0,0,0,0,1.97,6.803505257608338,True,False,True,True,True,True,2022-01-01,6.0,6.6000000000000085,28.40000000000003
13829,Unmind,https://www.crunchbase.com/organization/unmind,United Kingdom,51.4893335,-0.1440551,2016,4.0,True,True,False,False,True,True,False,True,False,True,False,False,False,True,2,2,7,2.0,5.817851,2018-06-20,2019-03-11,Series B,2018,47.888888888888886,True,True,True,False,15.0,6.4,True,True,True,True,True,False,False,False,False,False,True,False,8,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,8,2.0,True,True,False,True,True,True,True,False,False,False,False,True,False,1939,5,True,1645,418,0.2541033434650456,0.2264208498717795,0.004639509600861782,0.7993291571438917,0.0,7.193962414295025,0.0,1.0277089163278608,7.193962414295025,0.0,0.0,0.0,1.5986583142877837,0.0,7.193962414295025,50.0,41.0,0.6649422373429774,1,1,1,1,0,0,0,1.97,7.696667081526462,False,True,True,True,True,True,,,45.0,65.0
13822,Pace Revenue,https://www.crunchbase.com/organization/pacerevenue,United Kingdom,51.4893335,-0.1440551,2016,3.0,True,True,False,False,True,True,False,False,False,True,False,False,False,True,1,3,7,1.0,5.881221,2017-12-13,2021-01-01,Seed,2017,154.85714285714286,True,False,True,True,9.1,29.6,False,False,True,False,True,False,False,False,True,False,False,False,4,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,5,0.0,True,False,False,True,False,True,True,False,False,True,False,True,False,1939,5,True,1645,418,0.2541033434650456,0.2264208498717795,0.004639509600861782,1.1481267841403702,0.0,6.714809409824419,0.0,0.2203463465263618,1.2404215065874356,6.714809409824419,6.714809409824419,6.714809409824419,2.173038597608715,0.0,6.714809409824419,144.0,117.0,0.8635795307108449,1,1,1,1,0,1,1,1.97,7.696667081526462,True,False,False,True,True,True,2022-09-20,6.0,45.0,65.0
13835,Trevor.io,https://www.crunchbase.com/organization/trevor,United Kingdom,51.4893335,-0.1440551,2016,2.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,1,3,3,2.0,4.0997,2017-01-25,2022-02-22,Seed,2017,30.0,False,False,True,True,13.0,192.3,False,False,True,True,True,True,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,True,True,False,False,False,False,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,8.255531232021257,7.533167020908819,8.616713337577476,8.616713337577476,8.616713337577476,8.616713337577476,7.533167020908819,8.074940179243146,8.616713337577476,1.0015317752614221,0.0,1.5022976628921332,104.0,49.0,0.7526106149030889,1,1,1,1,0,1,1,1.97,7.696667081526462,False,False,False,False,False,False,,,45.0,65.0
13838,Neurofenix,https://www.crunchbase.com/organization/neurofenix,United Kingdom,51.4893335,-0.1440551,2016,2.0,True,True,False,False,True,False,False,True,False,False,False,False,False,True,0,3,3,1.0,0.013304,2016-09-08,2020-02-15,Series A,2016,151.75,True,True,False,False,7.0,13.0,True,True,True,False,True,False,False,False,True,False,False,False,1,0,True,False,False,True,True,True,False,True,False,True,False,True,False,True,False,4,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,1939,5,True,1645,419,0.2547112462006079,0.2269054634019811,0.004639509600861782,0.05994076107375532,0.0,0.08225276663828812,0.0,0.054835177758858746,0.08225276663828812,0.07525751101844508,0.07525751101844508,0.07525751101844508,0.07429701972734964,0.0,0.1030095370345383,56.0,36.0,0.6643220139806432,1,1,1,1,0,0,0,1.97,6.803505257608338,False,False,True,False,True,True,,,45.0,65.0
